id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm4454_Gm9271	2	0.48041	0.45297	1.0	1920	0	0.023569	0.34164	0.31377	1.0	1531	1	0.023569
Zmat2	4	0.48067	0.4756	1.0	1921	1	-0.3428	0.12437	0.17235	0.966931	749	1	-0.3428
Ccl27a_Ccl27b_Gm13306_Gm20878_Gm21586_Gm21953_LOC100861978_LOC100862220	3	0.48075	0.46582	1.0	1922	1	0.073433	0.63775	0.63725	1.0	2537	0	0.073433
Plekhg3	4	0.48116	0.4756	1.0	1923	1	0.10778	0.16464	0.22509	0.983172	953	1	0.10778
Galnt17	4	0.48133	0.4756	1.0	1924	1	-0.19765	0.81589	0.81967	1.0	3220	0	-0.19765
Rabgap1	4	0.48182	0.4756	1.0	1925	1	0.19529	0.12407	0.17235	0.966931	746	2	0.19529
Zmym1	2	0.48205	0.45297	1.0	1926	0	-0.018545	0.35591	0.32875	1.0	1570	1	-0.018545
Gm14590_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm16405_Gm16430_Gm6660_Gm7950_Slxl1	1	0.48221	0.44956	1.0	1927	0	-0.039469	0.51779	0.55044	1.0	2088	0	-0.039469
Malrd1	4	0.48231	0.4756	1.0	1928	1	-0.06772	0.90423	0.9178	1.0	3571	0	-0.06772
Mfsd12	4	0.48313	0.4756	1.0	1929	1	-0.16662	0.62388	0.59781	1.0	2478	0	-0.16662
POTENTIALLY_ACTIVE_21	5	0.48325	0.49122	1.0	1930	1	-0.088641	0.071389	0.11828	0.871279	507	2	-0.088641
Ucn2	4	0.48329	0.4756	1.0	1931	1	-0.10452	0.31425	0.33238	1.0	1455	1	-0.10452
Serpini1	4	0.48345	0.4756	1.0	1932	1	-0.045591	0.72731	0.72637	1.0	2864	0	-0.045591
Gm5128_Gm7903	2	0.48407	0.45297	1.0	1933	0	0.0054431	0.44984	0.44826	1.0	1860	0	0.0054431
Gm14334_Gm14350_Gm2161_Gm21637_Gm2182_Gm2231_Gm2854_Gm2892_Gm46672_Gm46681_Gm46682_Gm46683_Gm4726_Gm5378_Gm5924_Gm5926_Gm7022_Gm9428_Spin2-ps1_Spin2-ps6_Spin2d_Spin2g	1	0.48409	0.45157	1.0	1934	0	-0.031759	0.51591	0.54843	1.0	2080	0	-0.031759
Virma	4	0.48427	0.4756	1.0	1935	1	-0.27046	0.97747	0.98285	1.0	3869	0	-0.27046
Dap3	4	0.48459	0.4756	1.0	1936	1	0.023226	0.60687	0.57905	1.0	2405	1	0.023226
Surf6	4	0.48476	0.4756	1.0	1937	1	0.1469	0.32946	0.34312	1.0	1497	1	0.1469
Sod2	4	0.48541	0.47997	1.0	1938	1	0.12217	0.76229	0.76531	1.0	3000	0	0.12217
Gm6637	2	0.4858	0.45297	1.0	1939	0	-0.14355	0.90589	0.91992	1.0	3580	0	-0.14355
Necab3	4	0.4859	0.4821	1.0	1940	1	-0.039806	0.83609	0.84024	1.0	3304	0	-0.039806
Kntc1	4	0.48606	0.4821	1.0	1941	1	-0.17119	0.5995	0.57064	1.0	2376	1	-0.17119
Rsph3a	2	0.48619	0.45297	1.0	1942	0	-0.085027	0.75695	0.78702	1.0	2980	0	-0.085027
Gm6614	4	0.48671	0.4821	1.0	1943	1	-0.032933	0.82257	0.82542	1.0	3254	0	-0.032933
Evpl	4	0.48703	0.4821	1.0	1944	1	0.011974	0.2512	0.29045	0.983172	1276	1	0.011974
POTENTIALLY_ACTIVE_7	8	0.48719	0.60766	1.0	1945	2	-0.041188	0.34665	0.45036	1.0	1547	2	-0.041188
Tshz1	4	0.48736	0.4821	1.0	1946	1	-0.11739	0.87397	0.88414	1.0	3444	0	-0.11739
Gm14295_Gm14305_Gm14308_Gm14322_Gm14325_Gm14326_Gm14391_Gm14393_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.48757	0.45565	1.0	1947	0	-0.025634	0.51243	0.54435	1.0	2069	0	-0.025634
Gm15730_Rpl27-ps1	1	0.48764	0.45565	1.0	1948	0	-0.025091	0.51236	0.54435	1.0	2067	0	-0.025091
Gm14288_Gm14421_LOC115489542	1	0.48784	0.45565	1.0	1949	0	-0.016999	0.51216	0.54435	1.0	2066	0	-0.016999
Zfp583	4	0.48785	0.4821	1.0	1950	1	0.10691	0.14504	0.19998	0.9712	850	1	0.10691
Clec4a1	4	0.48801	0.4821	1.0	1951	1	0.0063048	0.83698	0.84133	1.0	3307	0	0.0063048
Plekha8	4	0.48817	0.4821	1.0	1952	1	-0.041777	0.71768	0.71678	1.0	2834	0	-0.041777
Eif2s1_Gm12734	1	0.48824	0.45678	1.0	1953	0	-0.045237	0.51176	0.54322	1.0	2064	0	-0.045237
Cplane2	4	0.48833	0.4821	1.0	1954	1	-0.096901	0.88285	0.89605	1.0	3476	0	-0.096901
D17H6S53E	4	0.48849	0.4821	1.0	1955	1	-0.20384	0.87048	0.87934	1.0	3431	0	-0.20384
Klhl38	4	0.48898	0.4821	1.0	1956	1	0.028481	0.53541	0.51141	1.0	2150	1	0.028481
Fam71a	4	0.48995	0.4821	1.0	1957	1	-0.12403	0.59066	0.55784	1.0	2347	1	-0.12403
Gm3072_Gm7945_Gm7954_Gm8094_Gm8127	1	0.49005	0.45781	1.0	1958	0	-0.02596	0.50995	0.54219	1.0	2056	0	-0.02596
Adam12	4	0.49027	0.4821	1.0	1959	1	0.0047308	0.68184	0.67955	1.0	2699	0	0.0047308
Gm14925_Higd1a	1	0.49072	0.45886	1.0	1960	0	-0.026948	0.50928	0.54114	1.0	2051	0	-0.026948
Pcsk7_Tagln	4	0.49076	0.4821	1.0	1961	1	-0.084628	0.74021	0.74019	1.0	2917	0	-0.084628
Crygs	4	0.49108	0.4821	1.0	1962	1	-0.1189	0.94953	0.961	1.0	3760	0	-0.1189
Zfr	4	0.49124	0.4821	1.0	1963	1	0.3835	0.01071	0.017362	0.583678	122	3	0.3835
Hamp_Hamp2	2	0.49155	0.45297	1.0	1964	0	-0.053468	0.49841	0.49387	1.0	2020	0	-0.053468
Lrmda	4	0.49157	0.4821	1.0	1965	1	-0.15959	0.63508	0.61448	1.0	2530	0	-0.15959
Gigyf2	4	0.49173	0.4821	1.0	1966	1	0.048061	0.12663	0.17783	0.966931	761	2	0.048061
Zfp809	4	0.49189	0.48211	1.0	1967	1	-0.044687	0.76763	0.77229	1.0	3022	0	-0.044687
Ogfrl1	4	0.49237	0.48211	1.0	1968	1	-0.0040479	0.1576	0.21831	0.983172	916	1	-0.0040479
Ankrd27	4	0.4927	0.48211	1.0	1969	1	-0.1125	0.65972	0.65009	1.0	2621	0	-0.1125
Ipo13	4	0.49318	0.48211	1.0	1970	1	-0.030755	0.061881	0.083458	0.777904	462	1	-0.030755
Herc6	4	0.49334	0.48211	1.0	1971	1	-0.17438	0.63896	0.62061	1.0	2542	0	-0.17438
Cdca2	4	0.49414	0.48211	1.0	1972	1	-0.10075	0.2087	0.2756	0.983172	1163	1	-0.10075
Gm47715	2	0.49441	0.45603	1.0	1973	0	0.1286	0.10374	0.11048	0.838754	664	1	0.1286
Xpo5	4	0.49446	0.48211	1.0	1974	1	0.25087	0.016746	0.024692	0.601208	169	2	0.25087
Maz	4	0.49463	0.48211	1.0	1975	1	0.25846	0.043987	0.068455	0.76526	373	2	0.25846
Gm3159_Gm3594	4	0.49495	0.48211	1.0	1976	1	-0.24198	0.97499	0.98006	1.0	3861	0	-0.24198
Gm14139_Zfp345	1	0.49501	0.46312	1.0	1977	0	-0.020325	0.50499	0.53688	1.0	2042	0	-0.020325
Supt4b	2	0.49517	0.45919	1.0	1978	0	-0.014648	0.58121	0.58213	1.0	2312	0	-0.014648
Gimd1	4	0.49527	0.48211	1.0	1979	1	0.029085	0.36526	0.36829	1.0	1598	1	0.029085
Zc3h12b	4	0.49559	0.48211	1.0	1980	1	0.14547	0.31121	0.33238	1.0	1446	1	0.14547
Hsfy2	4	0.49591	0.48211	1.0	1981	1	-0.094676	0.32847	0.34311	1.0	1494	1	-0.094676
Gm5808_Uxt	1	0.49601	0.46312	1.0	1982	0	-0.016735	0.50399	0.53688	1.0	2039	0	-0.016735
Sdcbp2	4	0.49607	0.48211	1.0	1983	1	0.00080983	0.37039	0.3683	1.0	1616	1	0.00080983
Ccdc163	4	0.49639	0.48211	1.0	1984	1	0.0058378	0.85062	0.85648	1.0	3363	0	0.0058378
Ifitm6	4	0.49655	0.48211	1.0	1985	1	-0.028291	0.021133	0.028785	0.601208	206	1	-0.028291
Gm10665_Gm10670_Gm16451_Vmn1r100_Vmn1r103_Vmn1r107_Vmn1r114_Vmn1r115_Vmn1r116_Vmn1r120_Vmn1r121_Vmn1r122_Vmn1r123_Vmn1r124_Vmn1r125_Vmn1r127_Vmn1r130_Vmn1r137_Vmn1r142_Vmn1r143_Vmn1r148_Vmn1r151_Vmn1r155_Vmn1r158_Vmn1r159_Vmn1r160_Vmn1r165_Vmn1r178_Vmn1r181_Vmn1r240_Vmn1r241_Vmn1r244_Vmn1r245_Vmn1r246_Vmn1r248_Vmn1r250_Vmn1r251_Vmn1r254_Vmn1r255_Vmn1r256_Vmn1r259_Vmn1r93_Vmn1r94_Vmn1r95	1	0.49655	0.46408	1.0	1986	0	-0.033507	0.50345	0.53592	1.0	2038	0	-0.033507
Gm364	4	0.49687	0.48211	1.0	1987	1	0.11123	0.44882	0.42088	1.0	1854	1	0.11123
Pramel31	3	0.49694	0.4778	1.0	1988	0	0.12628	0.12346	0.17397	0.966931	742	1	0.12628
Gpatch8	4	0.49703	0.48211	1.0	1989	1	-0.10795	0.61688	0.59359	1.0	2446	1	-0.10795
Adat2	4	0.49751	0.48211	1.0	1990	1	0.024283	0.62375	0.59781	1.0	2476	0	0.024283
Ift122	4	0.49767	0.48211	1.0	1991	1	-0.11147	0.74897	0.74645	1.0	2948	0	-0.11147
Gm15142	2	0.49793	0.46082	1.0	1992	0	-0.0072018	0.45993	0.45603	1.0	1894	0	-0.0072018
Fkbp10	4	0.49815	0.48431	1.0	1993	1	-0.07813	0.35991	0.35987	1.0	1587	1	-0.07813
Lrrc25	4	0.49879	0.48644	1.0	1994	1	-0.078543	0.6213	0.59565	1.0	2466	1	-0.078543
Snapc3	4	0.49911	0.48644	1.0	1995	1	0.29205	0.02318	0.03171	0.601208	229	3	0.29205
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f3_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.49916	0.46622	1.0	1996	0	-0.011505	0.50084	0.53378	1.0	2027	0	-0.011505
Gm10668_Gm4513_Gm4565_Gm4567_Gm5157_Gm5324_Gm6176_Gm6902_Gm8600_Gm8708	1	0.49943	0.46623	1.0	1997	0	-0.031232	0.50057	0.53377	1.0	2025	0	-0.031232
Copa	4	0.49959	0.48645	1.0	1998	1	-0.25955	0.85439	0.86325	1.0	3380	0	-0.25955
Arrb1	4	0.50022	0.48864	1.0	1999	1	-0.15564	0.76825	0.77229	1.0	3026	0	-0.15564
Zfp534	3	0.50036	0.48405	1.0	2000	0	-0.094446	0.78221	0.79436	1.0	3081	0	-0.094446
Fastkd5	4	0.50038	0.48864	1.0	2001	1	-0.093089	0.43323	0.4106	1.0	1796	1	-0.093089
Sphkap	4	0.50054	0.48864	1.0	2002	1	-0.032089	0.88312	0.89605	1.0	3479	0	-0.032089
Slc6a19os	4	0.50086	0.48864	1.0	2003	1	-0.060942	0.80132	0.80822	1.0	3164	0	-0.060942
Lrrc74b	4	0.50102	0.48864	1.0	2004	1	0.0031026	0.65006	0.64238	1.0	2585	0	0.0031026
B230208B08Rik	4	0.50134	0.48864	1.0	2005	1	0.14927	0.15918	0.21935	0.983172	927	2	0.14927
Six5	4	0.5015	0.48864	1.0	2006	1	0.16524	0.16706	0.22979	0.983172	959	2	0.16524
Med26	4	0.50229	0.48864	1.0	2007	1	-0.053996	0.5582	0.52817	1.0	2226	1	-0.053996
Gm10476_Gm40847_Gm40862	3	0.50264	0.48792	1.0	2008	0	0.013683	0.67119	0.6727	1.0	2663	0	0.013683
Wdr36	4	0.50277	0.48864	1.0	2009	1	-0.28753	0.18735	0.25645	0.983172	1064	1	-0.28753
Rbm5	4	0.50324	0.48864	1.0	2010	1	0.15961	0.074839	0.099853	0.811443	523	2	0.15961
Sbp_Sbpl	1	0.50345	0.4735	1.0	2011	0	-0.01905	0.49655	0.5265	1.0	2014	0	-0.01905
Bloc1s6	4	0.50372	0.48864	1.0	2012	1	0.018291	0.2408	0.28836	0.983172	1249	1	0.018291
Gm12586	3	0.50402	0.48792	1.0	2013	0	0.0059631	0.32166	0.29999	0.993775	1472	1	0.0059631
Txndc16	4	0.50403	0.48864	1.0	2014	1	-0.054267	0.35818	0.35785	1.0	1578	1	-0.054267
Gpatch2l	4	0.50435	0.49081	1.0	2015	1	0.24689	0.088017	0.12375	0.877384	592	2	0.24689
Clic5	4	0.50467	0.49081	1.0	2016	1	-0.070083	0.57311	0.54091	1.0	2280	1	-0.070083
Yipf5	4	0.50483	0.49081	1.0	2017	1	0.018198	0.8324	0.8361	1.0	3287	0	0.018198
4930579C12Rik_Gm10634	1	0.50492	0.47658	1.0	2018	0	-0.011168	0.49508	0.52342	1.0	2005	0	-0.011168
Znhit3	4	0.50498	0.49081	1.0	2019	1	0.21881	0.12682	0.17783	0.966931	763	2	0.21881
4933409K07Rik_Gm10600_Gm10601_Gm29804_Gm3883_Gm3893_Gm42275_Gm46857_Gm46892_Gm52989_Gm7819_LOC100041536_LOC100041599_LOC108168678_LOC108168679_LOC108168951_LOC108169009_LOC115489314	1	0.50519	0.47658	1.0	2020	0	-0.020495	0.49481	0.52342	1.0	2004	0	-0.020495
D11Wsu47e	4	0.5053	0.49081	1.0	2021	1	0.16858	0.017744	0.025981	0.601208	178	2	0.16858
Krtap5-3	4	0.50546	0.49081	1.0	2022	1	0.14607	0.28324	0.31581	1.0	1369	1	0.14607
Adam6a	4	0.50562	0.49081	1.0	2023	1	-0.054771	0.84527	0.8466	1.0	3339	0	-0.054771
Aadac	4	0.50577	0.49081	1.0	2024	1	-0.004277	0.52184	0.49436	1.0	2103	1	-0.004277
POTENTIALLY_ACTIVE_34	1	0.50593	0.47867	1.0	2025	0	-0.011534	0.49407	0.52133	1.0	2002	0	-0.011534
Heatr9	4	0.50593	0.49081	1.0	2026	1	-0.090847	0.891	0.90507	1.0	3507	0	-0.090847
Sycn	4	0.50609	0.49081	1.0	2027	1	0.15275	0.071055	0.099152	0.811443	505	2	0.15275
Kif6	4	0.50625	0.49081	1.0	2028	1	0.044664	0.29238	0.31986	1.0	1397	1	0.044664
Rhbdl1	4	0.50688	0.49316	1.0	2029	1	0.029474	0.73855	0.73866	1.0	2912	0	0.029474
Cypt3	4	0.50719	0.49316	1.0	2030	1	-0.03931	0.10431	0.14501	0.919948	667	1	-0.03931
Crybg3	4	0.50767	0.49316	1.0	2031	1	-0.019018	0.6347	0.61448	1.0	2527	0	-0.019018
Gm4070_Gvin1	4	0.50814	0.49535	1.0	2032	1	-0.16389	0.32008	0.33899	1.0	1467	1	-0.16389
POTENTIALLY_ACTIVE_27	3	0.50829	0.49199	1.0	2033	0	0.12866	0.42332	0.39739	1.0	1761	1	0.12866
Kcns3	4	0.5083	0.49535	1.0	2034	1	0.056775	0.51782	0.49436	1.0	2089	1	0.056775
Gm32185_Rph3a	1	0.50874	0.48073	1.0	2035	0	-0.0070243	0.49126	0.51927	1.0	1993	0	-0.0070243
Kansl2	4	0.50924	0.49536	1.0	2036	1	-0.10862	0.84228	0.84559	1.0	3326	0	-0.10862
Gm32168	1	0.50928	0.48073	1.0	2037	0	-0.0068221	0.49072	0.51927	1.0	1991	0	-0.0068221
Kctd3	4	0.5094	0.49536	1.0	2038	1	0.036569	0.71995	0.71679	1.0	2840	0	0.036569
Psma5_Psma5-ps	1	0.50948	0.48073	1.0	2039	0	-0.008514	0.49052	0.51927	1.0	1989	0	-0.008514
Rptn	4	0.50955	0.49536	1.0	2040	1	-0.085674	0.54498	0.51787	1.0	2172	1	-0.085674
Cped1	4	0.5105	0.49536	1.0	2041	1	0.19803	0.15829	0.21935	0.983172	921	2	0.19803
Fhad1	4	0.51081	0.49753	1.0	2042	1	-0.015531	0.019021	0.027292	0.601208	188	1	-0.015531
Ect2l	4	0.51112	0.49753	1.0	2043	1	0.083003	0.13331	0.18494	0.966931	790	1	0.083003
Noc4l	4	0.51128	0.49753	1.0	2044	1	0.30329	0.25508	0.29045	0.983172	1290	1	0.30329
Gm35639_Lce6a	2	0.51151	0.47449	1.0	2045	0	0.029623	0.28696	0.25756	0.983172	1381	1	0.029623
Aktip	4	0.51159	0.49753	1.0	2046	1	-0.17976	0.41981	0.40001	1.0	1753	1	-0.17976
Drp2	4	0.51269	0.49753	1.0	2047	1	-0.12027	0.9473	0.95988	1.0	3753	0	-0.12027
Clvs1	3	0.51291	0.49605	1.0	2048	0	-0.20958	0.85154	0.87752	1.0	3367	0	-0.20958
Phtf2	4	0.513	0.49753	1.0	2049	1	-0.011794	0.63129	0.61037	1.0	2516	0	-0.011794
Mup-ps16	3	0.51303	0.49605	1.0	2050	0	-0.033149	0.12364	0.17397	0.966931	743	1	-0.033149
Gm10013_Gm2431_Gm4559_Krtap5-1	1	0.51323	0.48174	1.0	2051	0	-0.0033074	0.48677	0.51826	1.0	1980	0	-0.0033074
Capn8	4	0.51347	0.49753	1.0	2052	1	-0.094257	0.44521	0.41468	1.0	1847	1	-0.094257
Gm9008_Rnf26	2	0.51347	0.47763	1.0	2053	0	-0.13321	0.77655	0.80308	1.0	3058	0	-0.13321
Batf2	4	0.51362	0.49753	1.0	2054	1	0.11518	0.0068153	0.012268	0.54218	87	1	0.11518
Magea2_Magea3_Magea6	1	0.51437	0.4827	1.0	2055	0	-0.0025389	0.48563	0.5173	1.0	1976	0	-0.0025389
Usb1	4	0.51503	0.49753	1.0	2056	1	-0.15392	0.90288	0.91656	1.0	3563	0	-0.15392
Fmnl2	4	0.51581	0.49972	1.0	2057	1	0.20688	0.25486	0.29045	0.983172	1289	1	0.20688
Vmn1r100_Vmn1r104_Vmn1r107_Vmn1r111_Vmn1r112_Vmn1r116_Vmn1r118_Vmn1r123_Vmn1r125_Vmn1r127_Vmn1r128_Vmn1r130_Vmn1r131_Vmn1r132_Vmn1r135_Vmn1r137_Vmn1r138_Vmn1r139_Vmn1r142_Vmn1r148_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r160_Vmn1r163_Vmn1r165_Vmn1r166_Vmn1r242_Vmn1r244_Vmn1r246_Vmn1r248_Vmn1r252_Vmn1r254_Vmn1r256_Vmn1r257_Vmn1r259_Vmn1r94_Vmn1r95	1	0.51624	0.48372	1.0	2058	0	-0.0061782	0.48376	0.51628	1.0	1969	0	-0.0061782
Lrrc8a	4	0.51627	0.49972	1.0	2059	1	0.098411	0.14437	0.19998	0.9712	844	2	0.098411
Snx7	4	0.51705	0.50186	1.0	2060	1	0.055101	0.77993	0.77916	1.0	3073	0	0.055101
Dpp7	4	0.5172	0.50186	1.0	2061	1	0.048397	0.74293	0.74175	1.0	2928	0	0.048397
Astn1	4	0.51751	0.50186	1.0	2062	1	0.066643	0.60125	0.57064	1.0	2387	1	0.066643
Gm13271_Gm13272_Gm13275_Gm13285_Gm13286_Gm13287	1	0.51779	0.48372	1.0	2063	0	-0.0019684	0.48221	0.51628	1.0	1965	0	-0.0019684
Prpf3	4	0.51798	0.50186	1.0	2064	1	0.2862	0.0028105	0.0044502	0.326251	49	2	0.2862
BB287469_Gm10264_Gm2016_Gm2022_Gm2035_Gm2056_Gm2075_Gm21319_Gm21936_Gm4027_Gm5039_Gm5662_Gm6803_Gm8332	1	0.51799	0.48372	1.0	2065	0	-0.0023118	0.48201	0.51628	1.0	1963	0	-0.0023118
Dcpp3	3	0.51836	0.50578	1.0	2066	0	-0.076313	0.62807	0.62912	1.0	2496	0	-0.076313
Josd2	4	0.5186	0.50405	1.0	2067	1	-0.037753	0.63243	0.61241	1.0	2520	0	-0.037753
Smc2	4	0.51875	0.50405	1.0	2068	1	0.060185	0.16837	0.23204	0.983172	964	2	0.060185
Fmn1	4	0.51891	0.50405	1.0	2069	1	0.23158	0.11874	0.16862	0.965844	723	2	0.23158
Gm21198_Gm21794_Gm28646_Gm29109	2	0.51897	0.48675	1.0	2070	0	0.27151	0.034596	0.04615	0.703764	322	1	0.27151
Trmt10b	4	0.51906	0.50405	1.0	2071	1	0.071491	0.32708	0.34311	1.0	1488	1	0.071491
Vmn1r190-ps_Vmn1r223	1	0.51946	0.48372	1.0	2072	0	0.00030415	0.48054	0.51628	1.0	1959	0	0.00030415
Tmem107	4	0.51953	0.50405	1.0	2073	1	-0.13958	0.89039	0.90507	1.0	3505	0	-0.13958
Kat7	4	0.5203	0.50405	1.0	2074	1	0.071369	0.54795	0.51788	1.0	2183	1	0.071369
Psmg3	4	0.52061	0.50405	1.0	2075	1	0.026703	0.81064	0.8175	1.0	3203	0	0.026703
Ankrd13a	4	0.52123	0.50606	1.0	2076	1	0.18115	0.67727	0.6724	1.0	2684	0	0.18115
Sntg1	4	0.52138	0.50606	1.0	2077	1	0.11898	0.17997	0.24865	0.983172	1018	2	0.11898
POTENTIALLY_ACTIVE_1	8	0.52165	0.62706	1.0	2078	1	-0.018138	0.35034	0.45156	1.0	1559	2	-0.018138
Ripply1	4	0.52169	0.50606	1.0	2079	1	-0.14213	0.83085	0.83503	1.0	3284	0	-0.14213
Rgs4	4	0.52184	0.50606	1.0	2080	1	-0.13629	0.95975	0.96806	1.0	3809	0	-0.13629
Gm10410_Gm2888_Gm2977_Gm3050_Gm3115_Gm3127_Gm3159_Gm3182_Gm3424_Gm3594_Gm3629_Gm3685_Gm3727_Gm5458_Gm6337_Gm7876_Gm8246_LOC100862122	1	0.52254	0.4869	1.0	2081	0	0.0023034	0.47746	0.5131	1.0	1950	0	0.0023034
Gm4454	3	0.52267	0.51166	1.0	2082	0	0.14366	0.23824	0.24072	0.983172	1243	1	0.14366
Myoz1	4	0.52277	0.50606	1.0	2083	1	-0.18138	0.97807	0.98349	1.0	3874	0	-0.18138
Mbd5	4	0.52307	0.50606	1.0	2084	1	-0.11251	0.89511	0.90914	1.0	3534	0	-0.11251
Ttc32	4	0.52338	0.50606	1.0	2085	1	0.34272	0.031143	0.050522	0.703764	287	3	0.34272
Klhl11	4	0.52354	0.50606	1.0	2086	1	0.12185	0.54037	0.51141	1.0	2161	1	0.12185
Gm7133	4	0.52369	0.50606	1.0	2087	1	0.18267	0.14141	0.19998	0.9712	828	2	0.18267
Exoc3l4	4	0.524	0.50607	1.0	2088	1	-0.038024	0.18091	0.24978	0.983172	1023	1	-0.038024
Anxa11_Gm2260_Gm2274	4	0.52476	0.50607	1.0	2089	1	0.030178	0.72098	0.71842	1.0	2845	0	0.030178
Prim1	4	0.52492	0.50607	1.0	2090	1	-0.024039	0.92091	0.9387	1.0	3639	0	-0.024039
Igflr1	4	0.52538	0.50607	1.0	2091	1	0.14136	0.0066753	0.012198	0.54218	86	2	0.14136
Gm3409	4	0.52568	0.50607	1.0	2092	1	-0.064971	0.45496	0.42722	1.0	1876	1	-0.064971
Phldb3	4	0.52599	0.50607	1.0	2093	1	-0.024169	0.87566	0.88822	1.0	3449	0	-0.024169
Cybc1	4	0.52645	0.50607	1.0	2094	1	-0.22692	0.55016	0.52002	1.0	2196	1	-0.22692
Snx14	4	0.5266	0.50607	1.0	2095	1	-0.082538	0.70092	0.70042	1.0	2769	0	-0.082538
Gm38958	2	0.52711	0.49268	1.0	2096	0	-0.0049077	0.50954	0.51104	1.0	2052	0	-0.0049077
Gm8539_Zbtb8os	2	0.52748	0.49268	1.0	2097	0	0.20346	0.18538	0.1681	0.965844	1050	1	0.20346
Bach1	4	0.52752	0.50833	1.0	2098	1	0.099079	0.10104	0.1397	0.910685	653	2	0.099079
Gm4779	4	0.52843	0.50833	1.0	2099	1	0.13776	0.17373	0.23537	0.983172	992	2	0.13776
Ccser1	4	0.52874	0.50833	1.0	2100	1	-0.087706	0.22675	0.27766	0.983172	1217	1	-0.087706
Gm31493	4	0.52889	0.50833	1.0	2101	1	0.093599	0.17966	0.24865	0.983172	1017	2	0.093599
Slfnl1	4	0.52935	0.51052	1.0	2102	1	0.068779	0.68229	0.68131	1.0	2700	0	0.068779
Shpk	4	0.5295	0.51052	1.0	2103	1	-0.067893	0.058556	0.082763	0.777904	446	1	-0.067893
Nat9	4	0.52965	0.51052	1.0	2104	1	-0.0037404	0.73806	0.73866	1.0	2909	0	-0.0037404
Gm38457_Klf3	1	0.52991	0.49625	1.0	2105	0	0.0057544	0.47009	0.50375	1.0	1923	0	0.0057544
Ypel1	4	0.52996	0.51052	1.0	2106	1	-0.057622	0.57212	0.53886	1.0	2276	1	-0.057622
Gm2696	3	0.53	0.51545	1.0	2107	0	-0.07432	0.62222	0.62105	1.0	2469	0	-0.07432
Gm15080_Gm15085_Gm15093_Gm15097_Gm15107_Gm15114_Gm15128_Luzp4_Ott	1	0.53004	0.49625	1.0	2108	0	0.0087022	0.46996	0.50375	1.0	1922	0	0.0087022
Ghdc	4	0.53041	0.51052	1.0	2109	1	-0.080459	0.89377	0.90844	1.0	3522	0	-0.080459
Cfap20	4	0.53057	0.51052	1.0	2110	1	-0.003921	0.37247	0.3683	1.0	1623	1	-0.003921
Farsa	4	0.53072	0.51052	1.0	2111	1	-0.031617	0.38948	0.3872	1.0	1655	1	-0.031617
Zfp598	4	0.53087	0.51052	1.0	2112	1	-0.011829	0.22077	0.27766	0.983172	1197	1	-0.011829
Fer1l5	4	0.53117	0.51052	1.0	2113	1	-0.18137	0.96108	0.9687	1.0	3813	0	-0.18137
Gm20737_Gm20770_Gm20777_Gm20873_Gm21198_Gm21310_Gm21794_Gm28646_Gm29109	1	0.53145	0.49833	1.0	2114	0	0.012001	0.46855	0.50167	1.0	1919	0	0.012001
Scgb1b12	4	0.53178	0.51278	1.0	2115	1	-0.089378	0.94694	0.95954	1.0	3751	0	-0.089378
Tex11	4	0.53223	0.51278	1.0	2116	1	-0.12666	0.89784	0.91123	1.0	3541	0	-0.12666
Prdx4	4	0.53254	0.51278	1.0	2117	1	-0.060421	0.55674	0.52618	1.0	2218	1	-0.060421
Ccdc172	4	0.53269	0.51278	1.0	2118	1	0.049318	0.41856	0.40001	1.0	1748	1	0.049318
Tmco3	4	0.53284	0.51278	1.0	2119	1	-0.078403	0.85184	0.85745	1.0	3369	0	-0.078403
Tmem237	4	0.53329	0.51509	1.0	2120	1	0.15145	0.49286	0.46483	1.0	1996	1	0.15145
Cand2	4	0.5336	0.51509	1.0	2121	1	-0.066339	0.6066	0.57905	1.0	2403	1	-0.066339
Coq8a	4	0.53375	0.51509	1.0	2122	1	-0.092021	0.93908	0.95314	1.0	3712	0	-0.092021
Ceacam1	4	0.5339	0.51509	1.0	2123	1	-0.022744	0.10997	0.15287	0.945388	688	1	-0.022744
Gm51569	1	0.534	0.50149	1.0	2124	0	0.0082466	0.466	0.49851	1.0	1911	0	0.0082466
POTENTIALLY_ACTIVE_8	8	0.53415	0.63088	1.0	2125	1	-0.054338	0.47356	0.55755	1.0	1939	1	-0.054338
Ppp1r13b	4	0.5342	0.51722	1.0	2126	1	-0.073893	0.46559	0.44198	1.0	1910	1	-0.073893
